1.316473e-01	4.010050e+00	4.010050e+00	1.000000e+00	-1.729284e+00	-1.729284e+00	9.999996e-01	1.123112e+00	1.123112e+00	1.000000e+00	
1.317383e-01	4.009890e+00	4.009890e+00	1.000000e+00	-1.779657e+00	-1.779656e+00	9.999998e-01	1.122747e+00	1.122747e+00	1.000000e+00	
1.318293e-01	4.009726e+00	4.009726e+00	1.000000e+00	-1.829969e+00	-1.829968e+00	1.000000e+00	1.122382e+00	1.122382e+00	1.000000e+00	
1.319204e-01	4.009557e+00	4.009557e+00	1.000000e+00	-1.880219e+00	-1.880219e+00	1.000000e+00	1.122017e+00	1.122017e+00	1.000000e+00	
1.320116e-01	4.009383e+00	4.009383e+00	1.000000e+00	-1.930408e+00	-1.930409e+00	1.000000e+00	1.121651e+00	1.121651e+00	1.000000e+00	
1.321028e-01	4.009205e+00	4.009205e+00	1.000000e+00	-1.980536e+00	-1.980537e+00	1.000000e+00	1.121285e+00	1.121285e+00	1.000000e+00	
1.321941e-01	4.009022e+00	4.009022e+00	1.000000e+00	-2.030603e+00	-2.030603e+00	1.000000e+00	1.120919e+00	1.120919e+00	1.000000e+00	
1.322855e-01	4.008834e+00	4.008834e+00	1.000000e+00	-2.080607e+00	-2.080608e+00	1.000000e+00	1.120553e+00	1.120553e+00	1.000000e+00	
1.323769e-01	4.008641e+00	4.008641e+00	1.000000e+00	-2.130549e+00	-2.130550e+00	1.000000e+00	1.120187e+00	1.120187e+00	1.000000e+00	
1.324684e-01	4.008444e+00	4.008444e+00	1.000000e+00	-2.180429e+00	-2.180430e+00	1.000000e+00	1.119820e+00	1.119820e+00	1.000000e+00	
1.325599e-01	4.008242e+00	4.008242e+00	1.000000e+00	-2.230247e+00	-2.230248e+00	1.000000e+00	1.119453e+00	1.119453e+00	1.000000e+00	
1.326515e-01	4.008036e+00	4.008036e+00	1.000000e+00	-2.280002e+00	-2.280003e+00	1.000000e+00	1.119086e+00	1.119086e+00	1.000000e+00	
1.327432e-01	4.007824e+00	4.007824e+00	1.000000e+00	-2.329694e+00	-2.329695e+00	1.000000e+00	1.118718e+00	1.118718e+00	1.000000e+00	
1.328349e-01	4.007608e+00	4.007608e+00	1.000000e+00	-2.379323e+00	-2.379324e+00	1.000000e+00	1.118351e+00	1.118351e+00	1.000000e+00	
1.329267e-01	4.007388e+00	4.007388e+00	1.000000e+00	-2.428890e+00	-2.428891e+00	1.000000e+00	1.117983e+00	1.117983e+00	1.000000e+00	
1.330186e-01	4.007162e+00	4.007162e+00	1.000000e+00	-2.478393e+00	-2.478393e+00	1.000000e+00	1.117615e+00	1.117615e+00	1.000000e+00	
1.331105e-01	4.006932e+00	4.006932e+00	1.000000e+00	-2.527832e+00	-2.527833e+00	1.000000e+00	1.117246e+00	1.117246e+00	1.000000e+00	
1.332025e-01	4.006697e+00	4.006697e+00	1.000000e+00	-2.577208e+00	-2.577205e+00	9.999990e-01	1.116878e+00	1.116878e+00	1.000000e+00	
1.332946e-01	4.006458e+00	4.006458e+00	1.000000e+00	-2.626519e+00	-2.626517e+00	9.999992e-01	1.116509e+00	1.116509e+00	1.000000e+00	
1.333867e-01	4.006214e+00	4.006214e+00	1.000000e+00	-2.675767e+00	-2.675766e+00	9.999994e-01	1.116140e+00	1.116140e+00	1.000000e+00	
1.334789e-01	4.005965e+00	4.005965e+00	1.000000e+00	-2.724951e+00	-2.724950e+00	9.999996e-01	1.115771e+00	1.115771e+00	1.000000e+00	
1.335711e-01	4.005711e+00	4.005711e+00	1.000000e+00	-2.774070e+00	-2.774069e+00	9.999998e-01	1.115401e+00	1.115401e+00	1.000000e+00	
1.336634e-01	4.005453e+00	4.005453e+00	1.000000e+00	-2.823124e+00	-2.823124e+00	9.999999e-01	1.115031e+00	1.115031e+00	1.000000e+00	
1.337558e-01	4.005190e+00	4.005190e+00	1.000000e+00	-2.872114e+00	-2.872114e+00	1.000000e+00	1.114661e+00	1.114661e+00	1.000000e+00	
1.338482e-01	4.004922e+00	4.004922e+00	1.000000e+00	-2.921039e+00	-2.921039e+00	1.000000e+00	1.114291e+00	1.114291e+00	1.000000e+00	
1.339407e-01	4.004650e+00	4.004650e+00	1.000000e+00	-2.969899e+00	-2.969899e+00	1.000000e+00	1.113921e+00	1.113921e+00	1.000000e+00	
1.340333e-01	4.004372e+00	4.004372e+00	1.000000e+00	-3.018693e+00	-3.018694e+00	1.000000e+00	1.113550e+00	1.113550e+00	1.000000e+00	
1.341259e-01	4.004090e+00	4.004090e+00	1.000000e+00	-3.067422e+00	-3.067423e+00	1.000000e+00	1.113179e+00	1.113179e+00	1.000000e+00	
1.342186e-01	4.003804e+00	4.003804e+00	1.000000e+00	-3.116086e+00	-3.116086e+00	1.000000e+00	1.112808e+00	1.112808e+00	1.000000e+00	
1.343114e-01	4.003513e+00	4.003513e+00	1.000000e+00	-3.164683e+00	-3.164684e+00	1.000000e+00	1.112437e+00	1.112437e+00	1.000000e+00	
1.344042e-01	4.003217e+00	4.003217e+00	1.000000e+00	-3.213215e+00	-3.213216e+00	1.000000e+00	1.112065e+00	1.112065e+00	1.000000e+00	
1.344971e-01	4.002916e+00	4.002916e+00	1.000000e+00	-3.261680e+00	-3.261681e+00	1.000000e+00	1.111693e+00	1.111693e+00	1.000000e+00	
1.345900e-01	4.002610e+00	4.002610e+00	1.000000e+00	-3.310079e+00	-3.310080e+00	1.000000e+00	1.111321e+00	1.111321e+00	1.000000e+00	
1.346830e-01	4.002300e+00	4.002300e+00	1.000000e+00	-3.358412e+00	-3.358413e+00	1.000000e+00	1.110949e+00	1.110949e+00	1.000000e+00	
1.347761e-01	4.001986e+00	4.001986e+00	1.000000e+00	-3.406678e+00	-3.406679e+00	1.000000e+00	1.110576e+00	1.110576e+00	1.000000e+00	
1.348693e-01	4.001666e+00	4.001666e+00	1.000000e+00	-3.454877e+00	-3.454878e+00	1.000000e+00	1.110204e+00	1.110204e+00	1.000000e+00	
1.349625e-01	4.001342e+00	4.001342e+00	1.000000e+00	-3.503009e+00	-3.503010e+00	1.000000e+00	1.109831e+00	1.109831e+00	1.000000e+00	
1.350557e-01	4.001013e+00	4.001013e+00	1.000000e+00	-3.551074e+00	-3.551071e+00	9.999991e-01	1.109457e+00	1.109457e+00	1.000000e+00	
1.351491e-01	4.000679e+00	4.000679e+00	1.000000e+00	-3.599071e+00	-3.599069e+00	9.999993e-01	1.109084e+00	1.109084e+00	1.000000e+00	
1.352425e-01	4.000341e+00	4.000341e+00	1.000000e+00	-3.647001e+00	-3.646999e+00	9.999995e-01	1.108710e+00	1.108710e+00	1.000000e+00	
1.353359e-01	3.999998e+00	3.999998e+00	1.000000e+00	-3.694864e+00	-3.694862e+00	9.999996e-01	1.108336e+00	1.108337e+00	1.000000e+00	
1.354295e-01	3.999650e+00	3.999650e+00	1.000000e+00	-3.742658e+00	-3.742657e+00	9.999997e-01	1.107962e+00	1.107962e+00	1.000000e+00	
1.355231e-01	3.999297e+00	3.999297e+00	1.000000e+00	-3.790385e+00	-3.790384e+00	9.999998e-01	1.107588e+00	1.107588e+00	1.000000e+00	
1.356167e-01	3.998940e+00	3.998940e+00	1.000000e+00	-3.838043e+00	-3.838043e+00	9.999999e-01	1.107214e+00	1.107214e+00	1.000000e+00	
1.357104e-01	3.998578e+00	3.998578e+00	1.000000e+00	-3.885633e+00	-3.885633e+00	1.000000e+00	1.106839e+00	1.106839e+00	1.000000e+00	
1.358042e-01	3.998211e+00	3.998211e+00	1.000000e+00	-3.933154e+00	-3.933155e+00	1.000000e+00	1.106464e+00	1.106464e+00	1.000000e+00	
1.358981e-01	3.997840e+00	3.997840e+00	1.000000e+00	-3.980607e+00	-3.980607e+00	1.000000e+00	1.106089e+00	1.106089e+00	1.000000e+00	
1.359920e-01	3.997464e+00	3.997464e+00	1.000000e+00	-4.027991e+00	-4.027992e+00	1.000000e+00	1.105713e+00	1.105713e+00	1.000000e+00	
1.360860e-01	3.997083e+00	3.997083e+00	1.000000e+00	-4.075306e+00	-4.075307e+00	1.000000e+00	1.105337e+00	1.105337e+00	1.000000e+00	
1.361800e-01	3.996698e+00	3.996698e+00	1.000000e+00	-4.122552e+00	-4.122552e+00	1.000000e+00	1.104962e+00	1.104962e+00	1.000000e+00	
1.362741e-01	3.996308e+00	3.996308e+00	1.000000e+00	-4.169728e+00	-4.169729e+00	1.000000e+00	1.104585e+00	1.104585e+00	1.000000e+00	
1.363683e-01	3.995913e+00	3.995913e+00	1.000000e+00	-4.216835e+00	-4.216836e+00	1.000000e+00	1.104209e+00	1.104209e+00	1.000000e+00	
1.364626e-01	3.995513e+00	3.995513e+00	1.000000e+00	-4.263872e+00	-4.263873e+00	1.000000e+00	1.103832e+00	1.103833e+00	1.000000e+00	
1.365569e-01	3.995109e+00	3.995109e+00	1.000000e+00	-4.310840e+00	-4.310841e+00	1.000000e+00	1.103456e+00	1.103456e+00	1.000000e+00	
1.366512e-01	3.994700e+00	3.994700e+00	1.000000e+00	-4.357738e+00	-4.357738e+00	1.000000e+00	1.103079e+00	1.103079e+00	1.000000e+00	
1.367457e-01	3.994286e+00	3.994286e+00	1.000000e+00	-4.404565e+00	-4.404566e+00	1.000000e+00	1.102701e+00	1.102702e+00	1.000000e+00	
1.368402e-01	3.993867e+00	3.993867e+00	1.000000e+00	-4.451322e+00	-4.451323e+00	1.000000e+00	1.102324e+00	1.102324e+00	1.000000e+00	
1.369347e-01	3.993444e+00	3.993444e+00	1.000000e+00	-4.498009e+00	-4.498010e+00	1.000000e+00	1.101946e+00	1.101946e+00	1.000000e+00	
1.370294e-01	3.993016e+00	3.993016e+00	1.000000e+00	-4.544625e+00	-4.544622e+00	9.999994e-01	1.101568e+00	1.101569e+00	1.000000e+00	
1.371241e-01	3.992584e+00	3.992584e+00	1.000000e+00	-4.591170e+00	-4.591168e+00	9.999995e-01	1.101190e+00	1.101190e+00	1.000000e+00	
1.372188e-01	3.992147e+00	3.992147e+00	1.000000e+00	-4.637645e+00	-4.637643e+00	9.999996e-01	1.100812e+00	1.100812e+00	1.000000e+00	
1.373137e-01	3.991705e+00	3.991705e+00	1.000000e+00	-4.684048e+00	-4.684047e+00	9.999997e-01	1.100433e+00	1.100434e+00	1.000000e+00	
1.374086e-01	3.991258e+00	3.991258e+00	1.000000e+00	-4.730380e+00	-4.730380e+00	9.999998e-01	1.100055e+00	1.100055e+00	1.000000e+00	
1.375035e-01	3.990806e+00	3.990806e+00	1.000000e+00	-4.776641e+00	-4.776641e+00	9.999999e-01	1.099676e+00	1.099676e+00	1.000000e+00	
1.375986e-01	3.990350e+00	3.990350e+00	1.000000e+00	-4.822831e+00	-4.822830e+00	1.000000e+00	1.099296e+00	1.099297e+00	1.000000e+00	
1.376936e-01	3.989890e+00	3.989890e+00	1.000000e+00	-4.868948e+00	-4.868948e+00	1.000000e+00	1.098917e+00	1.098917e+00	1.000000e+00	
1.377888e-01	3.989424e+00	3.989424e+00	1.000000e+00	-4.914994e+00	-4.914994e+00	1.000000e+00	1.098537e+00	1.098537e+00	1.000000e+00	
1.378840e-01	3.988954e+00	3.988954e+00	1.000000e+00	-4.960968e+00	-4.960968e+00	1.000000e+00	1.098158e+00	1.098158e+00	1.000000e+00	
1.379793e-01	3.988479e+00	3.988479e+00	1.000000e+00	-5.006870e+00	-5.006870e+00	1.000000e+00	1.097777e+00	1.097778e+00	1.000000e+00	
1.380747e-01	3.987999e+00	3.987999e+00	1.000000e+00	-5.052699e+00	-5.052700e+00	1.000000e+00	1.097397e+00	1.097397e+00	1.000000e+00	
1.381701e-01	3.987515e+00	3.987515e+00	1.000000e+00	-5.098456e+00	-5.098457e+00	1.000000e+00	1.097017e+00	1.097017e+00	1.000000e+00	
1.382656e-01	3.987026e+00	3.987026e+00	1.000000e+00	-5.144140e+00	-5.144141e+00	1.000000e+00	1.096636e+00	1.096636e+00	1.000000e+00	
1.383611e-01	3.986532e+00	3.986532e+00	1.000000e+00	-5.189752e+00	-5.189753e+00	1.000000e+00	1.096255e+00	1.096255e+00	1.000000e+00	
1.384567e-01	3.986034e+00	3.986034e+00	1.000000e+00	-5.235291e+00	-5.235292e+00	1.000000e+00	1.095874e+00	1.095874e+00	1.000000e+00	
1.385524e-01	3.985531e+00	3.985531e+00	1.000000e+00	-5.280757e+00	-5.280758e+00	1.000000e+00	1.095492e+00	1.095492e+00	1.000000e+00	
1.386482e-01	3.985023e+00	3.985023e+00	1.000000e+00	-5.326150e+00	-5.326150e+00	1.000000e+00	1.095111e+00	1.095111e+00	1.000000e+00	
1.387440e-01	3.984510e+00	3.984510e+00	1.000000e+00	-5.371469e+00	-5.371470e+00	1.000000e+00	1.094729e+00	1.094729e+00	1.000000e+00	
1.388399e-01	3.983993e+00	3.983993e+00	1.000000e+00	-5.416715e+00	-5.416715e+00	1.000000e+00	1.094347e+00	1.094347e+00	1.000000e+00	
1.389358e-01	3.983471e+00	3.983471e+00	1.000000e+00	-5.461887e+00	-5.461888e+00	1.000000e+00	1.093965e+00	1.093965e+00	1.000000e+00	
1.390319e-01	3.982945e+00	3.982945e+00	1.000000e+00	-5.506986e+00	-5.506983e+00	9.999995e-01	1.093582e+00	1.093582e+00	1.000000e+00	
1.391279e-01	3.982413e+00	3.982413e+00	1.000000e+00	-5.552010e+00	-5.552008e+00	9.999996e-01	1.093200e+00	1.093200e+00	1.000000e+00	
1.392241e-01	3.981877e+00	3.981877e+00	1.000000e+00	-5.596961e+00	-5.596959e+00	9.999997e-01	1.092817e+00	1.092817e+00	1.000000e+00	
1.393203e-01	3.981337e+00	3.981337e+00	1.000000e+00	-5.641837e+00	-5.641836e+00	9.999998e-01	1.092434e+00	1.092434e+00	1.000000e+00	
1.394166e-01	3.980791e+00	3.980791e+00	1.000000e+00	-5.686639e+00	-5.686639e+00	9.999999e-01	1.092050e+00	1.092050e+00	1.000000e+00	
1.395129e-01	3.980241e+00	3.980241e+00	1.000000e+00	-5.731367e+00	-5.731367e+00	9.999999e-01	1.091667e+00	1.091667e+00	1.000000e+00	
1.396093e-01	3.979687e+00	3.979687e+00	1.000000e+00	-5.776020e+00	-5.776020e+00	1.000000e+00	1.091283e+00	1.091283e+00	1.000000e+00	
1.397058e-01	3.979127e+00	3.979127e+00	1.000000e+00	-5.820599e+00	-5.820599e+00	1.000000e+00	1.090899e+00	1.090899e+00	1.000000e+00	
1.398024e-01	3.978563e+00	3.978563e+00	1.000000e+00	-5.865102e+00	-5.865102e+00	1.000000e+00	1.090515e+00	1.090515e+00	1.000000e+00	
1.398990e-01	3.977994e+00	3.977994e+00	1.000000e+00	-5.909530e+00	-5.909531e+00	1.000000e+00	1.090131e+00	1.090131e+00	1.000000e+00	
1.399957e-01	3.977421e+00	3.977421e+00	1.000000e+00	-5.953884e+00	-5.953884e+00	1.000000e+00	1.089746e+00	1.089746e+00	1.000000e+00	
1.400924e-01	3.976843e+00	3.976843e+00	1.000000e+00	-5.998162e+00	-5.998162e+00	1.000000e+00	1.089361e+00	1.089361e+00	1.000000e+00	
1.401892e-01	3.976260e+00	3.976260e+00	1.000000e+00	-6.042364e+00	-6.042365e+00	1.000000e+00	1.088976e+00	1.088976e+00	1.000000e+00	
1.402861e-01	3.975672e+00	3.975672e+00	1.000000e+00	-6.086491e+00	-6.086492e+00	1.000000e+00	1.088591e+00	1.088591e+00	1.000000e+00	
1.403831e-01	3.975080e+00	3.975080e+00	1.000000e+00	-6.130542e+00	-6.130543e+00	1.000000e+00	1.088206e+00	1.088206e+00	1.000000e+00	
1.404801e-01	3.974483e+00	3.974483e+00	1.000000e+00	-6.174518e+00	-6.174519e+00	1.000000e+00	1.087820e+00	1.087820e+00	1.000000e+00	
1.405772e-01	3.973881e+00	3.973881e+00	1.000000e+00	-6.218417e+00	-6.218418e+00	1.000000e+00	1.087434e+00	1.087434e+00	1.000000e+00	
1.406743e-01	3.973275e+00	3.973275e+00	1.000000e+00	-6.262241e+00	-6.262242e+00	1.000000e+00	1.087048e+00	1.087048e+00	1.000000e+00	
1.407715e-01	3.972664e+00	3.972664e+00	1.000000e+00	-6.305988e+00	-6.305989e+00	1.000000e+00	1.086662e+00	1.086662e+00	1.000000e+00	
1.408688e-01	3.972049e+00	3.972049e+00	1.000000e+00	-6.349659e+00	-6.349659e+00	1.000000e+00	1.086276e+00	1.086276e+00	1.000000e+00	
1.409662e-01	3.971428e+00	3.971428e+00	1.000000e+00	-6.393253e+00	-6.393253e+00	1.000000e+00	1.085889e+00	1.085889e+00	1.000000e+00	
1.410636e-01	3.970803e+00	3.970803e+00	1.000000e+00	-6.436770e+00	-6.436768e+00	9.999996e-01	1.085502e+00	1.085502e+00	1.000000e+00	
1.411611e-01	3.970174e+00	3.970174e+00	1.000000e+00	-6.480211e+00	-6.480209e+00	9.999997e-01	1.085115e+00	1.085115e+00	1.000000e+00	
1.412586e-01	3.969540e+00	3.969540e+00	1.000000e+00	-6.523575e+00	-6.523574e+00	9.999998e-01	1.084728e+00	1.084728e+00	1.000000e+00	
1.413563e-01	3.968901e+00	3.968901e+00	1.000000e+00	-6.566862e+00	-6.566861e+00	9.999998e-01	1.084340e+00	1.084340e+00	1.000000e+00	
1.414539e-01	3.968257e+00	3.968257e+00	1.000000e+00	-6.610072e+00	-6.610071e+00	9.999999e-01	1.083952e+00	1.083953e+00	1.000000e+00	
1.415517e-01	3.967609e+00	3.967609e+00	1.000000e+00	-6.653204e+00	-6.653204e+00	9.999999e-01	1.083565e+00	1.083565e+00	1.000000e+00	
1.416495e-01	3.966956e+00	3.966956e+00	1.000000e+00	-6.696259e+00	-6.696259e+00	1.000000e+00	1.083177e+00	1.083177e+00	1.000000e+00	
1.417474e-01	3.966298e+00	3.966298e+00	1.000000e+00	-6.739237e+00	-6.739237e+00	1.000000e+00	1.082788e+00	1.082788e+00	1.000000e+00	
1.418454e-01	3.965636e+00	3.965636e+00	1.000000e+00	-6.782137e+00	-6.782137e+00	1.000000e+00	1.082400e+00	1.082400e+00	1.000000e+00	
1.419434e-01	3.964969e+00	3.964969e+00	1.000000e+00	-6.824959e+00	-6.824959e+00	1.000000e+00	1.082011e+00	1.082011e+00	1.000000e+00	
1.420415e-01	3.964297e+00	3.964297e+00	1.000000e+00	-6.867703e+00	-6.867703e+00	1.000000e+00	1.081622e+00	1.081622e+00	1.000000e+00	
1.421397e-01	3.963621e+00	3.963621e+00	1.000000e+00	-6.910369e+00	-6.910369e+00	1.000000e+00	1.081233e+00	1.081233e+00	1.000000e+00	
1.422379e-01	3.962940e+00	3.962940e+00	1.000000e+00	-6.952957e+00	-6.952957e+00	1.000000e+00	1.080844e+00	1.080844e+00	1.000000e+00	
1.423362e-01	3.962255e+00	3.962255e+00	1.000000e+00	-6.995466e+00	-6.995467e+00	1.000000e+00	1.080454e+00	1.080454e+00	1.000000e+00	
1.424346e-01	3.961564e+00	3.961564e+00	1.000000e+00	-7.037897e+00	-7.037898e+00	1.000000e+00	1.080064e+00	1.080064e+00	1.000000e+00	
1.425330e-01	3.960870e+00	3.960870e+00	1.000000e+00	-7.080250e+00	-7.080251e+00	1.000000e+00	1.079675e+00	1.079675e+00	1.000000e+00	
1.426315e-01	3.960170e+00	3.960170e+00	1.000000e+00	-7.122524e+00	-7.122524e+00	1.000000e+00	1.079284e+00	1.079284e+00	1.000000e+00	
1.427301e-01	3.959466e+00	3.959466e+00	1.000000e+00	-7.164719e+00	-7.164720e+00	1.000000e+00	1.078894e+00	1.078894e+00	1.000000e+00	
1.428287e-01	3.958757e+00	3.958757e+00	1.000000e+00	-7.206835e+00	-7.206836e+00	1.000000e+00	1.078504e+00	1.078504e+00	1.000000e+00	
1.429274e-01	3.958044e+00	3.958044e+00	1.000000e+00	-7.248872e+00	-7.248873e+00	1.000000e+00	1.078113e+00	1.078113e+00	1.000000e+00	
1.430262e-01	3.957326e+00	3.957326e+00	1.000000e+00	-7.290830e+00	-7.290831e+00	1.000000e+00	1.077722e+00	1.077722e+00	1.000000e+00	
1.431250e-01	3.956603e+00	3.956603e+00	1.000000e+00	-7.332709e+00	-7.332707e+00	9.999997e-01	1.077331e+00	1.077331e+00	1.000000e+00	
1.432239e-01	3.955876e+00	3.955876e+00	1.000000e+00	-7.374508e+00	-7.374507e+00	9.999998e-01	1.076939e+00	1.076940e+00	1.000000e+00	
1.433229e-01	3.955144e+00	3.955144e+00	1.000000e+00	-7.416228e+00	-7.416227e+00	9.999998e-01	1.076548e+00	1.076548e+00	1.000000e+00	
1.434220e-01	3.954407e+00	3.954407e+00	1.000000e+00	-7.457868e+00	-7.457867e+00	9.999999e-01	1.076156e+00	1.076156e+00	1.000000e+00	
1.435211e-01	3.953666e+00	3.953666e+00	1.000000e+00	-7.499429e+00	-7.499428e+00	9.999999e-01	1.075764e+00	1.075764e+00	1.000000e+00	
1.436203e-01	3.952920e+00	3.952920e+00	1.000000e+00	-7.540909e+00	-7.540909e+00	1.000000e+00	1.075372e+00	1.075372e+00	1.000000e+00	
1.437195e-01	3.952169e+00	3.952169e+00	1.000000e+00	-7.582310e+00	-7.582310e+00	1.000000e+00	1.074980e+00	1.074980e+00	1.000000e+00	
1.438188e-01	3.951414e+00	3.951414e+00	1.000000e+00	-7.623631e+00	-7.623631e+00	1.000000e+00	1.074587e+00	1.074587e+00	1.000000e+00	
1.439182e-01	3.950654e+00	3.950654e+00	1.000000e+00	-7.664871e+00	-7.664871e+00	1.000000e+00	1.074195e+00	1.074195e+00	1.000000e+00	
1.440177e-01	3.949890e+00	3.949890e+00	1.000000e+00	-7.706031e+00	-7.706031e+00	1.000000e+00	1.073802e+00	1.073802e+00	1.000000e+00	
1.441172e-01	3.949121e+00	3.949121e+00	1.000000e+00	-7.747110e+00	-7.747111e+00	1.000000e+00	1.073409e+00	1.073409e+00	1.000000e+00	
1.442168e-01	3.948347e+00	3.948347e+00	1.000000e+00	-7.788109e+00	-7.788110e+00	1.000000e+00	1.073015e+00	1.073016e+00	1.000000e+00	
1.443165e-01	3.947569e+00	3.947569e+00	1.000000e+00	-7.829028e+00	-7.829028e+00	1.000000e+00	1.072622e+00	1.072622e+00	1.000000e+00	
1.444162e-01	3.946786e+00	3.946786e+00	1.000000e+00	-7.869865e+00	-7.869866e+00	1.000000e+00	1.072228e+00	1.072228e+00	1.000000e+00	
1.445160e-01	3.945999e+00	3.945999e+00	1.000000e+00	-7.910622e+00	-7.910623e+00	1.000000e+00	1.071834e+00	1.071834e+00	1.000000e+00	
1.446159e-01	3.945207e+00	3.945207e+00	1.000000e+00	-7.951298e+00	-7.951298e+00	1.000000e+00	1.071440e+00	1.071440e+00	1.000000e+00	
1.447158e-01	3.944410e+00	3.944410e+00	1.000000e+00	-7.991892e+00	-7.991893e+00	1.000000e+00	1.071046e+00	1.071046e+00	1.000000e+00	
1.448158e-01	3.943609e+00	3.943609e+00	1.000000e+00	-8.032406e+00	-8.032406e+00	1.000000e+00	1.070652e+00	1.070652e+00	1.000000e+00	
1.449159e-01	3.942803e+00	3.942803e+00	1.000000e+00	-8.072838e+00	-8.072838e+00	1.000000e+00	1.070257e+00	1.070257e+00	1.000000e+00	
1.450161e-01	3.941992e+00	3.941992e+00	1.000000e+00	-8.113188e+00	-8.113189e+00	1.000000e+00	1.069862e+00	1.069862e+00	1.000000e+00	
1.451163e-01	3.941177e+00	3.941177e+00	1.000000e+00	-8.153457e+00	-8.153458e+00	1.000000e+00	1.069467e+00	1.069467e+00	1.000000e+00	
1.452166e-01	3.940357e+00	3.940357e+00	1.000000e+00	-8.193645e+00	-8.193643e+00	9.999997e-01	1.069072e+00	1.069072e+00	1.000000e+00	
1.453169e-01	3.939533e+00	3.939533e+00	1.000000e+00	-8.233750e+00	-8.233749e+00	9.999998e-01	1.068677e+00	1.068677e+00	1.000000e+00	
1.454174e-01	3.938704e+00	3.938704e+00	1.000000e+00	-8.273774e+00	-8.273773e+00	9.999999e-01	1.068281e+00	1.068281e+00	1.000000e+00	
1.455179e-01	3.937871e+00	3.937871e+00	1.000000e+00	-8.313716e+00	-8.313715e+00	9.999999e-01	1.067885e+00	1.067885e+00	1.000000e+00	
1.456184e-01	3.937033e+00	3.937033e+00	1.000000e+00	-8.353576e+00	-8.353575e+00	9.999999e-01	1.067489e+00	1.067489e+00	1.000000e+00	
1.457191e-01	3.936190e+00	3.936190e+00	1.000000e+00	-8.393353e+00	-8.393353e+00	1.000000e+00	1.067093e+00	1.067093e+00	1.000000e+00	
1.458198e-01	3.935343e+00	3.935343e+00	1.000000e+00	-8.433049e+00	-8.433049e+00	1.000000e+00	1.066697e+00	1.066697e+00	1.000000e+00	
1.459205e-01	3.934491e+00	3.934491e+00	1.000000e+00	-8.472661e+00	-8.472662e+00	1.000000e+00	1.066300e+00	1.066300e+00	1.000000e+00	
1.460214e-01	3.933635e+00	3.933635e+00	1.000000e+00	-8.512192e+00	-8.512192e+00	1.000000e+00	1.065904e+00	1.065904e+00	1.000000e+00	
1.461223e-01	3.932774e+00	3.932774e+00	1.000000e+00	-8.551640e+00	-8.551640e+00	1.000000e+00	1.065507e+00	1.065507e+00	1.000000e+00	
1.462233e-01	3.931908e+00	3.931908e+00	1.000000e+00	-8.591005e+00	-8.591005e+00	1.000000e+00	1.065109e+00	1.065110e+00	1.000000e+00	
1.463243e-01	3.931038e+00	3.931038e+00	1.000000e+00	-8.630287e+00	-8.630288e+00	1.000000e+00	1.064712e+00	1.064712e+00	1.000000e+00	
1.464254e-01	3.930163e+00	3.930163e+00	1.000000e+00	-8.669487e+00	-8.669487e+00	1.000000e+00	1.064315e+00	1.064315e+00	1.000000e+00	
1.465266e-01	3.929284e+00	3.929284e+00	1.000000e+00	-8.708603e+00	-8.708604e+00	1.000000e+00	1.063917e+00	1.063917e+00	1.000000e+00	
1.466279e-01	3.928400e+00	3.928400e+00	1.000000e+00	-8.747636e+00	-8.747637e+00	1.000000e+00	1.063519e+00	1.063519e+00	1.000000e+00	
1.467292e-01	3.927512e+00	3.927512e+00	1.000000e+00	-8.786586e+00	-8.786587e+00	1.000000e+00	1.063121e+00	1.063121e+00	1.000000e+00	
1.468306e-01	3.926619e+00	3.926619e+00	1.000000e+00	-8.825453e+00	-8.825454e+00	1.000000e+00	1.062723e+00	1.062723e+00	1.000000e+00	
1.469321e-01	3.925721e+00	3.925721e+00	1.000000e+00	-8.864237e+00	-8.864237e+00	1.000000e+00	1.062325e+00	1.062325e+00	1.000000e+00	
1.470337e-01	3.924819e+00	3.924819e+00	1.000000e+00	-8.902937e+00	-8.902937e+00	1.000000e+00	1.061926e+00	1.061926e+00	1.000000e+00	
1.471353e-01	3.923913e+00	3.923913e+00	1.000000e+00	-8.941553e+00	-8.941554e+00	1.000000e+00	1.061527e+00	1.061527e+00	1.000000e+00	
1.472369e-01	3.923001e+00	3.923001e+00	1.000000e+00	-8.980086e+00	-8.980086e+00	1.000000e+00	1.061128e+00	1.061128e+00	1.000000e+00	
1.473387e-01	3.922086e+00	3.922086e+00	1.000000e+00	-9.018535e+00	-9.018533e+00	9.999998e-01	1.060729e+00	1.060729e+00	1.000000e+00	
1.474405e-01	3.921165e+00	3.921165e+00	1.000000e+00	-9.056900e+00	-9.056898e+00	9.999998e-01	1.060330e+00	1.060330e+00	1.000000e+00	
1.475424e-01	3.920241e+00	3.920241e+00	1.000000e+00	-9.095181e+00	-9.095180e+00	9.999999e-01	1.059930e+00	1.059930e+00	1.000000e+00	
1.476444e-01	3.919311e+00	3.919311e+00	1.000000e+00	-9.133378e+00	-9.133377e+00	9.999999e-01	1.059531e+00	1.059531e+00	1.000000e+00	
1.477464e-01	3.918377e+00	3.918377e+00	1.000000e+00	-9.171491e+00	-9.171491e+00	9.999999e-01	1.059131e+00	1.059131e+00	1.000000e+00	
